Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
33.0219636635142,0.216674969997257,-0.173339975997806,-0.596313931513578
33.0819809568283,0.233154474757612,-0.17059339187108,-0.6069950920064
33.145095459607,0.222168138250709,-0.168151983758435,-0.601501923752949
33.209318055862,0.238342466996983,-0.178833144251257,-0.596313931513578
33.2701352290979,0.219421554123983,-0.195007472997531,-0.6069950920064
33.3327599898395,0.216674969997257,-0.181579728377983,-0.596313931513578
33.3951836580748,0.216674969997257,-0.168151983758435,-0.601501923752949
33.4589671863213,0.211486977757886,-0.173339975997806,-0.6069950920064
33.5190306635604,0.238342466996983,-0.173339975997806,-0.601501923752949
33.5819751838377,0.211486977757886,-0.165405399631709,-0.617981428513303
33.6451063641449,0.22766130650416,-0.184326312504709,-0.604248507879674
33.7090925885064,0.233154474757612,-0.168151983758435,-0.596313931513578
33.7694617135262,0.230407890630886,-0.178833144251257,-0.604248507879674
33.8319857676538,0.222168138250709,-0.203247225377709,-0.609741676133126
33.8942439434914,0.230407890630886,-0.18981948075816,-0.599060515640303
33.9560752387452,0.216674969997257,-0.173339975997806,-0.609741676133126
34.0184873609992,0.22766130650416,-0.181579728377983,-0.590820763260126
34.0819960307482,0.230407890630886,-0.181579728377983,-0.599060515640303
34.1441688946134,0.22766130650416,-0.168151983758435,-0.604248507879674
34.2060280926552,0.222168138250709,-0.173339975997806,-0.585327595006675
34.269735289137,0.224914722377434,-0.168151983758435,-0.6069950920064
34.3303427103806,0.214233561884612,-0.178833144251257,-0.6069950920064
34.3951583210604,0.233154474757612,-0.168151983758435,-0.599060515640303
34.4560867847265,0.233154474757612,-0.173339975997806,-0.590820763260126
34.5192981454588,0.22766130650416,-0.173339975997806,-0.604248507879674
34.5812096211379,0.22766130650416,-0.184326312504709,-0.593567347386852
34.6433856922201,0.224914722377434,-0.17059339187108,-0.599060515640303
34.7071053968482,0.230407890630886,-0.18981948075816,-0.599060515640303
34.7670316051993,0.222168138250709,-0.181579728377983,-0.609741676133126
34.830036741878,0.230407890630886,-0.17059339187108,-0.593567347386852
34.8931951835298,0.222168138250709,-0.162658815504983,-0.599060515640303
34.9550065940382,0.219421554123983,-0.173339975997806,-0.596313931513578
35.0171088991292,0.224914722377434,-0.17059339187108,-0.582581010879949
35.4412469916304,0.219421554123983,-0.176086560124531,-0.596313931513578
35.4530328726914,0.219421554123983,-0.176086560124531,-0.596313931513578
35.517031925921,0.22766130650416,-0.178833144251257,-0.599060515640303
35.5790809912097,0.22766130650416,-0.162658815504983,-0.620728012640029
35.6410540454552,0.224914722377434,-0.178833144251257,-0.590820763260126
35.703032231248,0.22766130650416,-0.17059339187108,-0.604248507879674
35.7650258116825,0.219421554123983,-0.176086560124531,-0.6069950920064
35.8291486634885,0.224914722377434,-0.18981948075816,-0.6069950920064
35.8912419883719,0.22766130650416,-0.184326312504709,-0.5880741791334
35.9531826497257,0.224914722377434,-0.18981948075816,-0.599060515640303
36.0150909181877,0.222168138250709,-0.178833144251257,-0.604248507879674
36.0772233711186,0.214233561884612,-0.17059339187108,-0.5880741791334
36.1412419883719,0.219421554123983,-0.178833144251257,-0.599060515640303
36.2020453705747,0.214233561884612,-0.168151983758435,-0.601501923752949
36.2652034915047,0.219421554123983,-0.187072896631435,-0.6069950920064
36.3276287633484,0.233154474757612,-0.176086560124531,-0.604248507879674
36.390390792978,0.216674969997257,-0.176086560124531,-0.6069950920064
36.4520713490324,0.222168138250709,-0.176086560124531,-0.599060515640303
36.5144122710688,0.219421554123983,-0.178833144251257,-0.601501923752949
36.5794745167365,0.216674969997257,-0.178833144251257,-0.6069950920064
36.6391938595906,0.230407890630886,-0.17059339187108,-0.615234844386578
36.7031239576545,0.219421554123983,-0.181579728377983,-0.604248507879674
36.7641579387601,0.219421554123983,-0.181579728377983,-0.599060515640303
36.8271217023395,0.24658221937716,-0.178833144251257,-0.596313931513578
36.8891216972079,0.22766130650416,-0.178833144251257,-0.601501923752949
36.9530854710504,0.233154474757612,-0.181579728377983,-0.6069950920064
37.0142836616668,0.235901058884338,-0.178833144251257,-0.596313931513578
37.0771925818353,0.222168138250709,-0.176086560124531,-0.599060515640303
37.1392996977519,0.214233561884612,-0.181579728377983,-0.604248507879674
37.2024940602341,0.233154474757612,-0.17059339187108,-0.590820763260126
37.2643304870351,0.224914722377434,-0.178833144251257,-0.609741676133126
37.3251300205775,0.235901058884338,-0.18981948075816,-0.596313931513578
37.3892374777419,0.219421554123983,-0.181579728377983,-0.604248507879674
37.4511707624966,0.235901058884338,-0.178833144251257,-0.601501923752949
37.5139010406778,0.230407890630886,-0.173339975997806,-0.6069950920064
37.5751707522335,0.224914722377434,-0.192260888870806,-0.596313931513578
37.6371441272008,0.216674969997257,-0.178833144251257,-0.604248507879674
37.7001062871716,0.211486977757886,-0.173339975997806,-0.6069950920064
37.7650912389094,0.235901058884338,-0.17059339187108,-0.612488260259852
37.8251168709878,0.233154474757612,-0.192260888870806,-0.593567347386852
37.888298404602,0.224914722377434,-0.181579728377983,-0.604248507879674
37.949135783305,0.241089051123708,-0.176086560124531,-0.5880741791334
38.0123654251743,0.230407890630886,-0.176086560124531,-0.596313931513578
38.0751874297619,0.233154474757612,-0.18981948075816,-0.585327595006675
38.1371373920451,0.222168138250709,-0.178833144251257,-0.599060515640303
38.199182929395,0.238342466996983,-0.181579728377983,-0.612488260259852
38.261130967348,0.222168138250709,-0.181579728377983,-0.599060515640303
38.3253179634942,0.233154474757612,-0.181579728377983,-0.590820763260126
38.3871511830782,0.216674969997257,-0.173339975997806,-0.601501923752949
38.4492310376502,0.222168138250709,-0.187072896631435,-0.609741676133126
38.5111700953955,0.233154474757612,-0.181579728377983,-0.6069950920064
38.5731848434622,0.243835635250434,-0.176086560124531,-0.6069950920064
38.6362708020095,0.222168138250709,-0.181579728377983,-0.604248507879674
38.699251563839,0.219421554123983,-0.178833144251257,-0.604248507879674
38.7613888275954,0.235901058884338,-0.173339975997806,-0.599060515640303
38.8253734483484,0.230407890630886,-0.165405399631709,-0.6069950920064
38.8853079954637,0.214233561884612,-0.176086560124531,-0.596313931513578
38.950291343593,0.214233561884612,-0.181579728377983,-0.604248507879674
39.0112169207638,0.230407890630886,-0.168151983758435,-0.617981428513303
39.073355467407,0.22766130650416,-0.17059339187108,-0.596313931513578
39.1352800926757,0.222168138250709,-0.181579728377983,-0.593567347386852
39.1971973413454,0.219421554123983,-0.173339975997806,-0.601501923752949
39.2625966655206,0.224914722377434,-0.159912231378257,-0.599060515640303
39.324204417749,0.216674969997257,-0.192260888870806,-0.601501923752949
39.3842124101338,0.222168138250709,-0.181579728377983,-0.593567347386852
39.4473067074454,0.214233561884612,-0.173339975997806,-0.590820763260126
39.5103490478414,0.235901058884338,-0.176086560124531,-0.601501923752949
39.5722913128037,0.219421554123983,-0.178833144251257,-0.601501923752949
39.6361203835318,0.22766130650416,-0.178833144251257,-0.609741676133126
39.6972473739307,0.211486977757886,-0.181579728377983,-0.596313931513578
39.7593843169654,0.22766130650416,-0.162658815504983,-0.604248507879674
39.821310225121,0.214233561884612,-0.178833144251257,-0.593567347386852
39.8852448132887,0.222168138250709,-0.17059339187108,-0.604248507879674
39.9473038209501,0.230407890630886,-0.176086560124531,-0.615234844386578
40.0082582630739,0.216674969997257,-0.176086560124531,-0.604248507879674
40.0742310376502,0.216674969997257,-0.178833144251257,-0.604248507879674
40.1333102199894,0.233154474757612,-0.173339975997806,-0.609741676133126
40.1962371005732,0.224914722377434,-0.178833144251257,-0.599060515640303
40.2584048328912,0.224914722377434,-0.181579728377983,-0.6069950920064
40.3222448081571,0.222168138250709,-0.184326312504709,-0.601501923752949
40.383412530212,0.230407890630886,-0.168151983758435,-0.601501923752949
40.4452544092819,0.233154474757612,-0.17059339187108,-0.599060515640303
40.5098147254879,0.224914722377434,-0.184326312504709,-0.599060515640303
40.5703794907453,0.222168138250709,-0.178833144251257,-0.593567347386852
40.6322460653862,0.238342466996983,-0.159912231378257,-0.612488260259852
40.6984734929929,0.230407890630886,-0.176086560124531,-0.604248507879674
40.7592557075634,0.224914722377434,-0.195007472997531,-0.599060515640303
40.8222704658932,0.22766130650416,-0.181579728377983,-0.599060515640303
40.8845546201885,0.211486977757886,-0.178833144251257,-0.601501923752949
40.9442450980895,0.222168138250709,-0.18981948075816,-0.596313931513578
41.0095174164712,0.22766130650416,-0.187072896631435,-0.599060515640303
41.069258568401,0.224914722377434,-0.168151983758435,-0.6069950920064
41.1334869376466,0.224914722377434,-0.178833144251257,-0.6069950920064
41.1942697936605,0.224914722377434,-0.176086560124531,-0.599060515640303
41.2563919834969,0.243835635250434,-0.173339975997806,-0.609741676133126
41.3193320136704,0.222168138250709,-0.187072896631435,-0.596313931513578
41.3813422716333,0.211486977757886,-0.168151983758435,-0.601501923752949
41.4443727453264,0.222168138250709,-0.173339975997806,-0.601501923752949
41.5063008985339,0.216674969997257,-0.176086560124531,-0.6069950920064
41.5692957721183,0.203247225377709,-0.173339975997806,-0.596313931513578
41.6314230935019,0.22766130650416,-0.181579728377983,-0.599060515640303
41.6953278545514,0.224914722377434,-0.178833144251257,-0.593567347386852
41.7562832588404,0.216674969997257,-0.176086560124531,-0.601501923752949
41.8193602371801,0.219421554123983,-0.168151983758435,-0.6069950920064
41.8804096129274,0.214233561884612,-0.178833144251257,-0.593567347386852
41.943463178583,0.230407890630886,-0.176086560124531,-0.599060515640303
42.0063371400861,0.219421554123983,-0.176086560124531,-0.601501923752949
42.0696479245457,0.219421554123983,-0.168151983758435,-0.604248507879674
42.1303768993139,0.219421554123983,-0.187072896631435,-0.617981428513303
42.1923884401636,0.211486977757886,-0.168151983758435,-0.599060515640303
42.2573371503492,0.214233561884612,-0.173339975997806,-0.596313931513578
42.3173894023287,0.219421554123983,-0.184326312504709,-0.601501923752949
42.3817300241696,0.22766130650416,-0.184326312504709,-0.6069950920064
42.4423749698522,0.222168138250709,-0.178833144251257,-0.6069950920064
42.5063557419448,0.22766130650416,-0.187072896631435,-0.601501923752949
42.5683233439214,0.22766130650416,-0.17059339187108,-0.590820763260126
42.6304500238617,0.230407890630886,-0.181579728377983,-0.604248507879674
42.6926600914442,0.224914722377434,-0.17059339187108,-0.585327595006675
42.7554609283995,0.224914722377434,-0.178833144251257,-0.604248507879674
42.8173185228328,0.222168138250709,-0.165405399631709,-0.609741676133126
42.8803560524034,0.230407890630886,-0.187072896631435,-0.604248507879674
42.9413605271125,0.230407890630886,-0.176086560124531,-0.604248507879674
43.0065321388802,0.216674969997257,-0.178833144251257,-0.604248507879674
43.0673319931443,0.216674969997257,-0.181579728377983,-0.601501923752949
43.1303692019931,0.230407890630886,-0.168151983758435,-0.601501923752949
43.1915093419817,0.233154474757612,-0.168151983758435,-0.5880741791334
43.2553675983846,0.214233561884612,-0.187072896631435,-0.596313931513578
43.3153893818025,0.222168138250709,-0.173339975997806,-0.604248507879674
43.3784965079821,0.216674969997257,-0.181579728377983,-0.604248507879674
43.4403573096324,0.214233561884612,-0.178833144251257,-0.593567347386852
43.5044493721552,0.230407890630886,-0.184326312504709,-0.601501923752949
43.5653736664392,0.222168138250709,-0.184326312504709,-0.609741676133126
43.6295131957737,0.219421554123983,-0.181579728377983,-0.599060515640303
43.6913948443345,0.238342466996983,-0.176086560124531,-0.604248507879674
43.7523880937842,0.230407890630886,-0.176086560124531,-0.582581010879949
43.8153932304629,0.230407890630886,-0.178833144251257,-0.604248507879674
43.8777020803292,0.22766130650416,-0.17059339187108,-0.590820763260126
43.9395221503235,0.22766130650416,-0.173339975997806,-0.596313931513578
44.0024002812088,0.222168138250709,-0.17059339187108,-0.617981428513303
44.0655664201813,0.22766130650416,-0.187072896631435,-0.599060515640303
44.1285715568601,0.230407890630886,-0.178833144251257,-0.604248507879674
44.1894012382423,0.230407890630886,-0.17059339187108,-0.601501923752949
44.2519608924787,0.233154474757612,-0.168151983758435,-0.599060515640303
44.3145224710452,0.224914722377434,-0.17059339187108,-0.6069950920064
44.376491035187,0.214233561884612,-0.165405399631709,-0.596313931513578
44.4406591087529,0.222168138250709,-0.176086560124531,-0.599060515640303
44.5015577453008,0.214233561884612,-0.168151983758435,-0.599060515640303
44.5635801906883,0.214233561884612,-0.187072896631435,-0.6069950920064
44.6274849517378,0.224914722377434,-0.200500641250983,-0.596313931513578
44.6895131701159,0.241089051123708,-0.181579728377983,-0.609741676133126
44.752966034289,0.219421554123983,-0.187072896631435,-0.612488260259852
44.8135468356314,0.222168138250709,-0.178833144251257,-0.599060515640303
44.8765513308668,0.22766130650416,-0.192260888870806,-0.604248507879674
44.9384945579942,0.222168138250709,-0.192260888870806,-0.6069950920064
45.0004284841923,0.219421554123983,-0.176086560124531,-0.6069950920064
45.0636010375988,0.230407890630886,-0.17059339187108,-0.596313931513578
45.125601353189,0.230407890630886,-0.159912231378257,-0.593567347386852
45.1875202054672,0.224914722377434,-0.192260888870806,-0.604248507879674
45.2514002709457,0.222168138250709,-0.173339975997806,-0.599060515640303
45.3146369686924,0.211486977757886,-0.184326312504709,-0.601501923752949
45.3754143724374,0.222168138250709,-0.181579728377983,-0.596313931513578
45.4396174046687,0.222168138250709,-0.181579728377983,-0.601501923752949
45.4995218039441,0.222168138250709,-0.18981948075816,-0.601501923752949
45.5645247160972,0.219421554123983,-0.173339975997806,-0.601501923752949
45.6257004561946,0.22766130650416,-0.184326312504709,-0.6069950920064
45.6876433626003,0.216674969997257,-0.178833144251257,-0.604248507879674
45.7495561211661,0.230407890630886,-0.17059339187108,-0.601501923752949
45.8116975543046,0.216674969997257,-0.178833144251257,-0.599060515640303
45.8764996946729,0.224914722377434,-0.176086560124531,-0.599060515640303
45.9364554094205,0.219421554123983,-0.17059339187108,-0.601501923752949
45.9994380955802,0.224914722377434,-0.178833144251257,-0.604248507879674
46.0615622097469,0.219421554123983,-0.17059339187108,-0.601501923752949
46.1235423198699,0.22766130650416,-0.17059339187108,-0.601501923752949
46.1864980654067,0.224914722377434,-0.173339975997806,-0.6069950920064
46.2485099269781,0.22766130650416,-0.176086560124531,-0.6069950920064
46.3115349484023,0.222168138250709,-0.173339975997806,-0.609741676133126
46.3739560508639,0.219421554123983,-0.173339975997806,-0.585327595006675
46.4376058381613,0.22766130650416,-0.181579728377983,-0.604248507879674
