Time (s),Processed X Mag,Processed Y Mag,Processed Z Mag
703.121959878998,0.238342466996983,-0.15167247899808,-0.579834426753223
703.185123452197,0.22766130650416,-0.143737902631983,-0.599060515640303
703.245965962447,0.233154474757612,-0.15167247899808,-0.601501923752949
703.310191765919,0.22766130650416,-0.157165647251531,-0.590820763260126
703.371735694529,0.216674969997257,-0.157165647251531,-0.577087842626497
703.435632116815,0.238342466996983,-0.159912231378257,-0.590820763260126
703.495714837356,0.243835635250434,-0.154419063124806,-0.585327595006675
703.557720925936,0.216674969997257,-0.162658815504983,-0.577087842626497
703.620659993945,0.224914722377434,-0.162658815504983,-0.596313931513578
703.682750111611,0.224914722377434,-0.148925894871354,-0.5880741791334
703.744798214735,0.235901058884338,-0.162658815504983,-0.577087842626497
703.807683080776,0.233154474757612,-0.146484486758709,-0.585327595006675
703.87086076573,0.222168138250709,-0.146484486758709,-0.601501923752949
703.934777714204,0.249328803503886,-0.157165647251531,-0.585327595006675
703.996685020501,0.22766130650416,-0.143737902631983,-0.590820763260126
704.058658716189,0.235901058884338,-0.15167247899808,-0.590820763260126
704.119817137315,0.224914722377434,-0.157165647251531,-0.577087842626497
704.181811038471,0.235901058884338,-0.146484486758709,-0.596313931513578
704.245262619757,0.235901058884338,-0.154419063124806,-0.5880741791334
704.308675393718,0.238342466996983,-0.154419063124806,-0.590820763260126
704.372072452315,0.224914722377434,-0.157165647251531,-0.590820763260126
704.432897643593,0.233154474757612,-0.146484486758709,-0.579834426753223
704.495717723851,0.22766130650416,-0.154419063124806,-0.577087842626497
704.556683070513,0.238342466996983,-0.15167247899808,-0.593567347386852
704.618699101466,0.243835635250434,-0.143737902631983,-0.585327595006675
704.681770627537,0.22766130650416,-0.135498150251806,-0.579834426753223
704.743800128802,0.230407890630886,-0.15167247899808,-0.5880741791334
704.805751694693,0.219421554123983,-0.140991318505257,-0.593567347386852
704.869732146064,0.24658221937716,-0.140991318505257,-0.582581010879949
704.93272156738,0.233154474757612,-0.162658815504983,-0.593567347386852
704.992755217501,0.22766130650416,-0.135498150251806,-0.579834426753223
705.057731509753,0.235901058884338,-0.130004981998354,-0.571899850387126
705.117806853694,0.22766130650416,-0.148925894871354,-0.579834426753223
705.182705852016,0.235901058884338,-0.148925894871354,-0.582581010879949
705.243343100378,0.233154474757612,-0.140991318505257,-0.590820763260126
705.305848873369,0.235901058884338,-0.135498150251806,-0.582581010879949
705.368821617156,0.214233561884612,-0.140991318505257,-0.582581010879949
705.430716415306,0.222168138250709,-0.140991318505257,-0.582581010879949
705.492762273378,0.214233561884612,-0.138244734378532,-0.5880741791334
705.554799151242,0.224914722377434,-0.140991318505257,-0.599060515640303
705.618751058382,0.205993809504434,-0.159912231378257,-0.593567347386852
705.679738534841,0.211486977757886,-0.130004981998354,-0.6069950920064
705.741779582087,0.216674969997257,-0.159912231378257,-0.6069950920064
705.805792747071,0.203247225377709,-0.165405399631709,-0.6069950920064
705.868747530443,0.195007472997531,-0.173339975997806,-0.609741676133126
705.930833799449,0.200500641250983,-0.17059339187108,-0.612488260259852
705.991747830638,0.184326312504709,-0.176086560124531,-0.609741676133126
706.053814856342,0.178833144251257,-0.181579728377983,-0.6259160048794
706.118788582821,0.17059339187108,-0.195007472997531,-0.6259160048794
706.17879368871,0.165405399631709,-0.211486977757886,-0.615234844386578
706.241392470994,0.168151983758435,-0.214233561884612,-0.617981428513303
706.303762899427,0.181579728377983,-0.214233561884612,-0.623169420752674
706.367803325756,0.173339975997806,-0.224914722377434,-0.612488260259852
706.429796264747,0.173339975997806,-0.268249716376886,-0.6069950920064
706.49282866277,0.176086560124531,-0.270996300503612,-0.593567347386852
706.553811007682,0.173339975997806,-0.268249716376886,-0.604248507879674
706.61783251143,0.168151983758435,-0.276489468757063,-0.599060515640303
706.678838589748,0.178833144251257,-0.273742884630337,-0.579834426753223
706.740767063677,0.157165647251531,-0.287170629249886,-0.552978937514126
706.804809414337,0.154419063124806,-0.287170629249886,-0.574646434513852
706.868154516018,0.140991318505257,-0.311584710376337,-0.590820763260126
706.929910441672,0.157165647251531,-0.34149195975624,-0.631409173132852
706.990776043885,0.281982637010515,-0.306091542122886,-0.712585992878303
707.051854926029,0.287170629249886,-0.222168138250709,-0.677490751259029
707.116020433821,0.295410381630063,-0.184326312504709,-0.642395509639755
707.179852391044,0.262756548123434,-0.159912231378257,-0.6259160048794
707.23980393641,0.24658221937716,-0.146484486758709,-0.6069950920064
707.304158670006,0.241089051123708,-0.148925894871354,-0.596313931513578
707.36518495379,0.235901058884338,-0.154419063124806,-0.582581010879949
707.42785076691,0.22766130650416,-0.154419063124806,-0.596313931513578
707.491976184489,0.233154474757612,-0.140991318505257,-0.596313931513578
707.553826723045,0.238342466996983,-0.154419063124806,-0.585327595006675
707.614915547562,0.216674969997257,-0.148925894871354,-0.582581010879949
707.675833748133,0.235901058884338,-0.173339975997806,-0.5880741791334
707.738896293997,0.233154474757612,-0.168151983758435,-0.585327595006675
707.800857802261,0.238342466996983,-0.15167247899808,-0.579834426753223
707.865970721957,0.216674969997257,-0.157165647251531,-0.577087842626497
707.926528431337,0.222168138250709,-0.154419063124806,-0.604248507879674
707.988028741796,0.233154474757612,-0.148925894871354,-0.590820763260126
708.051833437675,0.219421554123983,-0.154419063124806,-0.579834426753223
708.112939260441,0.24658221937716,-0.146484486758709,-0.599060515640303
708.176679491258,0.22766130650416,-0.168151983758435,-0.5880741791334
708.238924838228,0.233154474757612,-0.173339975997806,-0.590820763260126
708.299843359521,0.224914722377434,-0.168151983758435,-0.579834426753223
708.363899501214,0.224914722377434,-0.157165647251531,-0.596313931513578
708.424898202932,0.233154474757612,-0.159912231378257,-0.593567347386852
708.488035797673,0.224914722377434,-0.17059339187108,-0.590820763260126
708.550009814084,0.219421554123983,-0.146484486758709,-0.590820763260126
708.612068821745,0.233154474757612,-0.165405399631709,-0.593567347386852
708.676224707887,0.230407890630886,-0.162658815504983,-0.590820763260126
708.73764483792,0.249328803503886,-0.157165647251531,-0.579834426753223
708.800145479363,0.230407890630886,-0.154419063124806,-0.604248507879674
708.862210901459,0.230407890630886,-0.168151983758435,-0.577087842626497
708.923978693816,0.233154474757612,-0.154419063124806,-0.593567347386852
708.987929959512,0.224914722377434,-0.154419063124806,-0.590820763260126
709.049007558769,0.235901058884338,-0.162658815504983,-0.593567347386852
709.114036128658,0.211486977757886,-0.15167247899808,-0.5880741791334
709.17403033001,0.233154474757612,-0.143737902631983,-0.593567347386852
709.237074274014,0.222168138250709,-0.162658815504983,-0.582581010879949
709.301239781807,0.214233561884612,-0.159912231378257,-0.582581010879949
709.360926731769,0.230407890630886,-0.17059339187108,-0.577087842626497
709.425912645672,0.222168138250709,-0.138244734378532,-0.585327595006675
709.487223409605,0.24658221937716,-0.162658815504983,-0.5880741791334
709.547920632925,0.22766130650416,-0.140991318505257,-0.590820763260126
709.613047343655,0.235901058884338,-0.165405399631709,-0.599060515640303
709.672980928605,0.233154474757612,-0.162658815504983,-0.5880741791334
709.737108591236,0.235901058884338,-0.157165647251531,-0.585327595006675
709.798038337789,0.222168138250709,-0.162658815504983,-0.599060515640303
709.859963925223,0.22766130650416,-0.162658815504983,-0.590820763260126
709.923975807321,0.22766130650416,-0.15167247899808,-0.582581010879949
709.984976433369,0.233154474757612,-0.146484486758709,-0.585327595006675
710.048979655981,0.230407890630886,-0.143737902631983,-0.599060515640303
710.110950785896,0.243835635250434,-0.15167247899808,-0.582581010879949
710.172987663761,0.230407890630886,-0.165405399631709,-0.593567347386852
710.237241049299,0.230407890630886,-0.157165647251531,-0.5880741791334
710.297314148189,0.230407890630886,-0.162658815504983,-0.579834426753223
710.358952368979,0.238342466996983,-0.15167247899808,-0.5880741791334
710.422149297235,0.219421554123983,-0.165405399631709,-0.596313931513578
710.485927693934,0.230407890630886,-0.162658815504983,-0.5880741791334
710.54896618567,0.238342466996983,-0.15167247899808,-0.582581010879949
710.609163403858,0.235901058884338,-0.143737902631983,-0.593567347386852
710.671957505657,0.238342466996983,-0.162658815504983,-0.5880741791334
710.736945664612,0.238342466996983,-0.143737902631983,-0.601501923752949
710.796162757283,0.230407890630886,-0.159912231378257,-0.5880741791334
710.859883103354,0.230407890630886,-0.15167247899808,-0.596313931513578
710.922948856435,0.235901058884338,-0.146484486758709,-0.590820763260126
710.983258968662,0.219421554123983,-0.15167247899808,-0.590820763260126
711.048096709139,0.22766130650416,-0.157165647251531,-0.596313931513578
711.10999343162,0.224914722377434,-0.159912231378257,-0.604248507879674
711.170993416225,0.238342466996983,-0.143737902631983,-0.566406682133675
711.234981564917,0.233154474757612,-0.146484486758709,-0.596313931513578
711.295031892566,0.235901058884338,-0.17059339187108,-0.5880741791334
711.359024852083,0.224914722377434,-0.143737902631983,-0.582581010879949
711.420111431548,0.235901058884338,-0.159912231378257,-0.585327595006675
711.483211822572,0.222168138250709,-0.154419063124806,-0.5880741791334
711.546101499438,0.230407890630886,-0.157165647251531,-0.579834426753223
711.608252554228,0.22766130650416,-0.157165647251531,-0.582581010879949
711.670022912358,0.219421554123983,-0.165405399631709,-0.5880741791334
711.73407712972,0.214233561884612,-0.154419063124806,-0.599060515640303
711.796046976749,0.238342466996983,-0.140991318505257,-0.596313931513578
711.857979299339,0.216674969997257,-0.154419063124806,-0.590820763260126
711.91904086251,0.222168138250709,-0.154419063124806,-0.5880741791334
711.98505950029,0.230407890630886,-0.162658815504983,-0.582581010879949
712.044011035392,0.241089051123708,-0.143737902631983,-0.582581010879949
712.108069101415,0.224914722377434,-0.165405399631709,-0.590820763260126
712.171010735197,0.233154474757612,-0.157165647251531,-0.579834426753223
712.232546325042,0.214233561884612,-0.154419063124806,-0.574646434513852
712.29425574605,0.235901058884338,-0.159912231378257,-0.590820763260126
712.356074853879,0.24658221937716,-0.159912231378257,-0.593567347386852
712.42111689408,0.230407890630886,-0.146484486758709,-0.593567347386852
712.4819914765,0.22766130650416,-0.143737902631983,-0.593567347386852
712.543043418021,0.252075387630612,-0.154419063124806,-0.593567347386852
712.606013916756,0.233154474757612,-0.154419063124806,-0.574646434513852
712.668037965752,0.233154474757612,-0.154419063124806,-0.593567347386852
712.732317329748,0.233154474757612,-0.154419063124806,-0.590820763260126
712.793199930211,0.235901058884338,-0.162658815504983,-0.582581010879949
712.855102104961,0.233154474757612,-0.148925894871354,-0.579834426753223
712.918087998337,0.230407890630886,-0.146484486758709,-0.585327595006675
712.982189682511,0.222168138250709,-0.159912231378257,-0.599060515640303
713.043904876509,0.233154474757612,-0.159912231378257,-0.5880741791334
713.107034453208,0.233154474757612,-0.165405399631709,-0.5880741791334
713.167042766314,0.241089051123708,-0.157165647251531,-0.571899850387126
713.230187416933,0.230407890630886,-0.154419063124806,-0.593567347386852
713.292104344881,0.249328803503886,-0.154419063124806,-0.585327595006675
713.35508510671,0.224914722377434,-0.165405399631709,-0.590820763260126
713.41808479112,0.230407890630886,-0.17059339187108,-0.596313931513578
713.4810485547,0.252075387630612,-0.17059339187108,-0.582581010879949
713.542097289004,0.233154474757612,-0.143737902631983,-0.585327595006675
713.606079985426,0.22766130650416,-0.138244734378532,-0.5880741791334
713.6691633782,0.233154474757612,-0.154419063124806,-0.582581010879949
713.731118151309,0.233154474757612,-0.146484486758709,-0.5880741791334
713.791236471959,0.22766130650416,-0.17059339187108,-0.590820763260126
713.854121979443,0.230407890630886,-0.143737902631983,-0.5880741791334
713.916249621548,0.230407890630886,-0.157165647251531,-0.590820763260126
713.980095369805,0.235901058884338,-0.143737902631983,-0.593567347386852
714.041533139532,0.238342466996983,-0.154419063124806,-0.5880741791334
714.104328203497,0.238342466996983,-0.135498150251806,-0.590820763260126
714.166222039482,0.230407890630886,-0.15167247899808,-0.5880741791334
714.228577393995,0.238342466996983,-0.154419063124806,-0.599060515640303
714.290140565907,0.230407890630886,-0.154419063124806,-0.590820763260126
714.354149882231,0.22766130650416,-0.157165647251531,-0.5880741791334
714.417192222627,0.241089051123708,-0.154419063124806,-0.593567347386852
714.478146985473,0.238342466996983,-0.157165647251531,-0.574646434513852
714.542170734273,0.238342466996983,-0.138244734378532,-0.6069950920064
714.603129666501,0.233154474757612,-0.162658815504983,-0.579834426753223
714.667155660353,0.233154474757612,-0.157165647251531,-0.596313931513578
714.728074181647,0.224914722377434,-0.157165647251531,-0.5880741791334
714.793128409272,0.214233561884612,-0.157165647251531,-0.599060515640303
714.854165276873,0.22766130650416,-0.15167247899808,-0.579834426753223
714.914187381012,0.230407890630886,-0.15167247899808,-0.601501923752949
714.977346143386,0.238342466996983,-0.15167247899808,-0.593567347386852
715.04014120735,0.22766130650416,-0.159912231378257,-0.590820763260126
715.102332673074,0.230407890630886,-0.162658815504983,-0.593567347386852
715.166325632591,0.233154474757612,-0.154419063124806,-0.596313931513578
715.226148889277,0.233154474757612,-0.162658815504983,-0.5880741791334
715.290198295813,0.219421554123983,-0.162658815504983,-0.601501923752949
715.353369245611,0.222168138250709,-0.159912231378257,-0.596313931513578
715.414354477018,0.216674969997257,-0.148925894871354,-0.596313931513578
715.476144719894,0.219421554123983,-0.15167247899808,-0.604248507879674
715.540124850544,0.230407890630886,-0.15167247899808,-0.5880741791334
